# Datos reconstruidos por Red Neuronal Multioutput (ψ)
# Columna 1: Radio r (u.a.) | Columna 2: Amplitud psi(r)

# ESTADO N = 1
23.2239339339  0.0000532689
23.2489489489  0.0000648359
23.2739639640  0.0000764057
23.2989789790  0.0000879737
23.3239939940  0.0000995407
23.3490090090  0.0001111086
23.3740240240  0.0001226775
23.3990390390  0.0001342446
23.4240540541  0.0001460249
23.4490690691  0.0001588864
23.4740840841  0.0001717536
23.4990990991  0.0001817653
23.5241141141  0.0001882985
23.5491291291  0.0001948364
23.5741441441  0.0002013715
23.5991591592  0.0002079057
23.6241741742  0.0002144380
23.6491891892  0.0002209730
23.6742042042  0.0002275100
23.6992192192  0.0002340404
23.7242342342  0.0002405765
23.7492492492  0.0002471143
23.7742642643  0.0002536466
23.7992792793  0.0002601845
23.8242942943  0.0002667131
23.8493093093  0.0002732482
23.8743243243  0.0002797870
23.8993393393  0.0002863202
23.9243543544  0.0002928553
23.9493693694  0.0002993867
23.9743843844  0.0003059180
23.9993993994  0.0003124615
24.0244144144  0.0003189929
24.0494294294  0.0003256770
24.0744444444  0.0003324682
24.0994594595  0.0003392575
24.1244744745  0.0003460487
24.1494894895  0.0003528353
24.1745045045  0.0003588432
24.1995195195  0.0003644982
24.2245345345  0.0003701588
24.2495495495  0.0003758138
24.2745645646  0.0003814800
24.2995795796  0.0003871331
24.3245945946  0.0003927900
24.3496096096  0.0003984552
24.3746246246  0.0004041148
24.3996396396  0.0004097717
24.4246546547  0.0004154323
24.4496696697  0.0004218472
24.4746846847  0.0004295772
24.4996996997  0.0004373156
24.5247147147  0.0004450465
24.5497297297  0.0004527858
24.5747447447  0.0004605195
24.5997597598  0.0004682550
24.6247747748  0.0004759906
24.6497897898  0.0004837224
24.6748048048  0.0004914561
24.6998198198  0.0004991898
24.7248348348  0.0005069254
24.7498498498  0.0005146647
24.7748648649  0.0005224003
24.7998798799  0.0005301228
24.8248948949  0.0005378621
24.8499099099  0.0005456125
24.8749249249  0.0005548140
24.8999399399  0.0005639223
24.9249549550  0.0005730195
24.9499699700  0.0005821353
24.9749849850  0.0005912399
25.0000000000  0.0006003408

# ESTADO N = 2
0.0100000000  0.1789412647
0.0350150150  0.1735892594
0.0600300300  0.1682371944
0.0850450450  0.1628849804
0.1100600601  0.1575329304
0.1350750751  0.1521218717
0.1600900901  0.1466808915
0.1851051051  0.1412400156
0.2101201201  0.1357988119
0.2351351351  0.1303578913
0.2601501502  0.1249168962
0.2851651652  0.1194759458
0.3101801802  0.1140350103
0.3351951952  0.1085938215
0.3602102102  0.1031143740
0.3852252252  0.0975798815
0.4102402402  0.0920248479
0.4352552553  0.0862431452
0.4602702703  0.0804566815
0.4852852853  0.0746702403
0.5103003003  0.0688746646
0.5353153153  0.0630553663
0.5603303303  0.0572346263
0.5853453453  0.0514141656
0.6103603604  0.0455937237
0.6353753754  0.0397733115
0.6603903904  0.0339528210
0.6854054054  0.0281321853
0.7104204204  0.0223116763
0.7354354354  0.0164912529
0.7604504505  0.0106707802
0.7854654655  0.0048502935
0.8104804805  -0.0009703869
0.8354954955  -0.0067908550
0.8605105105  -0.0126112821
0.8855255255  -0.0184317306
0.9105405405  -0.0242522657
0.9355555556  -0.0300729275
0.9605705706  -0.0358933285
0.9855855856  -0.0417137668
1.0106006006  -0.0475342497
1.0356156156  -0.0533547066
1.0606306306  -0.0591753796
1.0856456456  -0.0649958104
1.1106606607  -0.0708163157
1.1356756757  -0.0766367167
1.1606906907  -0.0824573711
1.1857057057  -0.0882779062
1.2107207207  -0.0940983072
1.2357357357  -0.0999188125
1.2607507508  -0.1057392582
1.2857657658  -0.1115599573
1.3107807808  -0.1173804104
1.3357957958  -0.1232008263
1.3608108108  -0.1290213168
1.3858258258  -0.1348417550
1.4108408408  -0.1406624168
1.4358558559  -0.1464828998
1.4608708709  -0.1523033977
1.4858858859  -0.1581237912
1.5109009009  -0.1639442891
1.5359159159  -0.1697649211
1.5609309309  -0.1755854040
1.5859459459  -0.1814058870
1.6109609610  -0.1872262955
1.6359759760  -0.1930467933
1.6609909910  -0.1988674700
1.6860060060  -0.2046879232
1.7110210210  -0.2105083019
1.7360360360  -0.2163288295
1.7610510511  -0.2221169472
1.7860660661  -0.2278548926
1.8110810811  -0.2335928530
1.8360960961  -0.2393307835
1.8611111111  -0.2450687736
1.8861261261  -0.2508069277
1.9111411411  -0.2565448284
1.9361561562  -0.2622606456
1.9611711712  -0.2679708600
1.9861861862  -0.2736811340
2.0112012012  -0.2793915868
2.0362162162  -0.2851019204
2.0612312312  -0.2908121943
2.0862462462  -0.2965224683
2.1112612613  -0.3022327423
2.1362762763  -0.3079432249
2.1612912913  -0.3136534691
2.1863063063  -0.3193638027
2.2113213213  -0.3250740767
2.2363363363  -0.3307846189
2.2613513514  -0.3364698887
2.2863663664  -0.3421545029
2.3113813814  -0.3478391767
2.3363963964  -0.3535155058
2.3614114114  -0.3591832519
2.3864264264  -0.3648508489
2.4114414414  -0.3704645634
2.4364564565  -0.3758461475
2.4614714715  -0.3812204897
2.4864864865  -0.3864246607
2.5115015015  -0.3914893270
2.5365165165  -0.3965314031
2.5615315315  -0.4015604854
2.5865465465  -0.4064637423
2.6115615616  -0.4111581445
2.6365765766  -0.4156450033
2.6615915916  -0.4200305343
2.6866066066  -0.4244038761
2.7116216216  -0.4287592173
2.7366366366  -0.4329816699
2.7616516517  -0.4369830489
2.7866666667  -0.4409413934
2.8116816817  -0.4447030723
2.8366966967  -0.4484168291
2.8617117117  -0.4517396092
2.8867267267  -0.4549942017
2.9117417417  -0.4580320716
2.9367567568  -0.4607373476
2.9617717718  -0.4632094502
2.9867867868  -0.4655172825
3.0118018018  -0.4675872922
3.0368168168  -0.4695006609
3.0618318318  -0.4712735415
3.0868468468  -0.4729462266
3.1118618619  -0.4745227396
3.1368768769  -0.4760345221
3.1618918919  -0.4774339795
3.1869069069  -0.4787686467
3.2119219219  -0.4800586104
3.2369369369  -0.4812518358
3.2619519520  -0.4823391140
3.2869669670  -0.4833375216
3.3119819820  -0.4842420220
3.3369969970  -0.4850043654
3.3620120120  -0.4857446849
3.3870270270  -0.4864847958
3.4120420420  -0.4872189760
3.4370570571  -0.4878855944
3.4620720721  -0.4883230925
3.4870870871  -0.4887411594
3.5121021021  -0.4890457988
3.5371171171  -0.4891989827
3.5621321321  -0.4891907573
3.5871471471  -0.4891226888
3.6121621622  -0.4890017509
3.6371771772  -0.4888305068
3.6621921922  -0.4886308312
3.6872072072  -0.4883425236
3.7122222222  -0.4880465269
3.7372372372  -0.4877403080
3.7622522523  -0.4873328507
3.7872672673  -0.4869253635
3.8122822823  -0.4865178764
3.8372972973  -0.4861103892
3.8623123123  -0.4857004285
3.8873273273  -0.4852246046
3.9123423423  -0.4847081900
3.9373573574  -0.4841552377
3.9623723724  -0.4836011231
3.9873873874  -0.4830470383
4.0124024024  -0.4824002981
4.0374174174  -0.4816789031
4.0624324324  -0.4808042645
4.0874474474  -0.4798669815
4.1124624625  -0.4788984060
4.1374774775  -0.4779266715
4.1624924925  -0.4768960774
4.1875075075  -0.4758274853
4.2125225225  -0.4747298956
4.2375375375  -0.4735814333
4.2625525526  -0.4723634720
4.2875675676  -0.4711328745
4.3125825826  -0.4699014723
4.3375975976  -0.4686700106
4.3626126126  -0.4673704803
4.3876276276  -0.4660375118
4.4126426426  -0.4647045135
4.4376576577  -0.4633084834
4.4626726727  -0.4618700743
4.4876876877  -0.4603938758
4.5127027027  -0.4589085281
4.5377177177  -0.4573703408
4.5627327327  -0.4558321536
4.5877477477  -0.4542939067
4.6127627628  -0.4527557790
4.6377777778  -0.4512168169
4.6627927928  -0.4495227635
4.6878078078  -0.4478135109
4.7128228228  -0.4461042881
4.7378378378  -0.4443950653
4.7628528529  -0.4426618814
4.7878678679  -0.4409025311
4.8128828829  -0.4391432106
4.8378978979  -0.4373537600
4.8629129129  -0.4355427325
4.8879279279  -0.4337196946
4.9129429429  -0.4318704605
4.9379579580  -0.4300212860
4.9629729730  -0.4281678200
4.9879879880  -0.4262579978
5.0130030030  -0.4243239760
5.0380180180  -0.4223899841
5.0630330330  -0.4204560220
5.0880480480  -0.4185220301
5.1130630631  -0.4164655209
5.1380780781  -0.4143546224
5.1630930931  -0.4122105837
5.1881081081  -0.4100665450
5.2131231231  -0.4079224169
5.2381381381  -0.4057784081
5.2631531532  -0.4036343098
5.2881681682  -0.4014902711
5.3131831832  -0.3993462324
5.3381981982  -0.3972021341
5.3632132132  -0.3950580955
5.3882282282  -0.3929140270
5.4132432432  -0.3907699585
5.4382582583  -0.3886259198
5.4632732733  -0.3864818215
5.4882882883  -0.3843377829
5.5133033033  -0.3821937144
5.5383183183  -0.3800389767
5.5633333333  -0.3778800368
5.5883483483  -0.3757211566
5.6133633634  -0.3735622466
5.6383783784  -0.3714033365
5.6633933934  -0.3692444265
5.6884084084  -0.3670855165
5.7134234234  -0.3649266064
5.7384384384  -0.3627676964
5.7634534535  -0.3606088161
5.7884684685  -0.3584498763
5.8134834835  -0.3562909961
5.8384984985  -0.3541321158
5.8635135135  -0.3519731760
5.8885285285  -0.3498142958
5.9135435435  -0.3476553559
5.9385585586  -0.3454964161
5.9635735736  -0.3433375359
5.9885885886  -0.3411785960
6.0136036036  -0.3389825225
6.0386186186  -0.3367071748
6.0636336336  -0.3344022632
6.0886486486  -0.3321334124
6.1136636637  -0.3298910856
6.1386786787  -0.3276487887
6.1636936937  -0.3254064918
6.1887087087  -0.3231642246
6.2137237237  -0.3209218979
6.2387387387  -0.3186795712
6.2637537538  -0.3164373040
6.2887687688  -0.3141847253
6.3137837838  -0.3119081855
6.3387987988  -0.3096171021
6.3638138138  -0.3072516024
6.3888288288  -0.3048270345
6.4138438438  -0.3023878336
6.4388588589  -0.3000043929
6.4638738739  -0.2976287603
6.4888888889  -0.2952531576
6.5139039039  -0.2928775847
6.5389189189  -0.2905019522
6.5639339339  -0.2881263494
6.5889489489  -0.2857323289
6.6139639640  -0.2833377719
6.6389789790  -0.2809431255
6.6639939940  -0.2785485387
6.6890090090  -0.2761539817
6.7140240240  -0.2737593353
6.7390390390  -0.2713647187
6.7640540541  -0.2689701319
6.7890690691  -0.2665755153
6.8140840841  -0.2641832530
6.8390990991  -0.2617874146
6.8641141141  -0.2593845725
6.8891291291  -0.2569817603
6.9141441441  -0.2545788884
6.9391591592  -0.2521798015
6.9641741742  -0.2498093098
6.9891891892  -0.2474426180
7.0142042042  -0.2450757176
7.0392192192  -0.2427089065
7.0642342342  -0.2403420657
7.0892492492  -0.2379752398
7.1142642643  -0.2357998639
7.1392792793  -0.2336689681
7.1642942943  -0.2315424234
7.1893093093  -0.2294072509
7.2143243243  -0.2272711545
7.2393393393  -0.2251640707
7.2643543544  -0.2231262624
7.2893693694  -0.2211802602
7.3143843844  -0.2192308456
7.3393993994  -0.2172814310
7.3644144144  -0.2153319865
7.3894294294  -0.2133825868
7.4144444444  -0.2114310712
7.4394594595  -0.2094510198
7.4644744745  -0.2074588388
7.4894894895  -0.2054666430
7.5145045045  -0.2034849077
7.5395195195  -0.2014468908
7.5645345345  -0.1993162483
7.5895495495  -0.1972385347
7.6145645646  -0.1951568276
7.6395795796  -0.1930305362
7.6645945946  -0.1908867955
7.6896096096  -0.1887852401
7.7146246246  -0.1867134571
7.7396396396  -0.1846778393
7.7646546547  -0.1826418042
7.7896696697  -0.1806046814
7.8146846847  -0.1785675734
7.8396996997  -0.1765304357
7.8647147147  -0.1744933575
7.8897297297  -0.1725180596
7.9147447447  -0.1707179099
7.9397597598  -0.1689639688
7.9647747748  -0.1672234386
7.9897897898  -0.1655511856
8.0148048048  -0.1639646292
8.0398198198  -0.1624290794
8.0648348348  -0.1608754545
8.0898498498  -0.1594366580
8.1148648649  -0.1580084413
8.1398798799  -0.1565801799
8.1648948949  -0.1551519483
8.1899099099  -0.1537803560
8.2149249249  -0.1522993594
8.2399399399  -0.1508184075
8.2649549550  -0.1494360417
8.2899699700  -0.1480740458
8.3149849850  -0.1467527151
8.3400000000  -0.1454306245
8.3650150150  -0.1441379637
8.3900300300  -0.1428444982
8.4150450450  -0.1415449530
8.4400600601  -0.1402307600
8.4650750751  -0.1388989836
8.4900900901  -0.1375727206
8.5151051051  -0.1363126189
8.5401201201  -0.1350695491
8.5651351351  -0.1338422745
8.5901501502  -0.1326859742
8.6151651652  -0.1315296739
8.6401801802  -0.1303584278
8.6651951952  -0.1291909963
8.6902102102  -0.1281029731
8.7152252252  -0.1270414293
8.7402402402  -0.1259878725
8.7652552553  -0.1249027178
8.7902702703  -0.1238081381
8.8152852853  -0.1227132678
8.8403003003  -0.1216236576
8.8653153153  -0.1205531359
8.8903303303  -0.1194811612
8.9153453453  -0.1184082329
8.9403603604  -0.1173352897
8.9653753754  -0.1162623838
8.9903903904  -0.1151894405
9.0154054054  -0.1141165197
9.0404204204  -0.1130435988
9.0654354354  -0.1119706556
9.0904504505  -0.1108915806
9.1154654655  -0.1098106951
9.1404804805  -0.1087365821
9.1654954955  -0.1076882482
9.1905105105  -0.1066398770
9.2155255255  -0.1055915207
9.2405405405  -0.1045431644
9.2655555556  -0.1035519093
9.2905705706  -0.1025789976
9.3155855856  -0.1015898809
9.3406006006  -0.1006007567
9.3656156156  -0.0996116400
9.3906306306  -0.0986521468
9.4156456456  -0.0977047011
9.4406606607  -0.0967609882
9.4656756757  -0.0958212018
9.4906906907  -0.0949185193
9.5157057057  -0.0940128714
9.5407207207  -0.0931016505
9.5657357357  -0.0921903998
9.5907507508  -0.0912791565
9.6157657658  -0.0904046446
9.6407807808  -0.0895129442
9.6657957958  -0.0886254683
9.6908108108  -0.0878004283
9.7158258258  -0.0868444219
9.7408408408  -0.0858771056
9.7658558559  -0.0849097967
9.7908708709  -0.0839424953
9.8158858859  -0.0829751715
9.8409009009  -0.0820078477
9.8659159159  -0.0810600445
9.8909309309  -0.0801173002
9.9159459459  -0.0791777149
9.9409609610  -0.0782736093
9.9659759760  -0.0773671716
9.9909909910  -0.0764590055
10.0160060060  -0.0755506456
10.0410210210  -0.0746423155
10.0660360360  -0.0737473220
10.0910510511  -0.0728958920
10.1160660661  -0.0720704123
10.1410810811  -0.0712301433
10.1660960961  -0.0704232156
10.1911111111  -0.0696305558
10.2161261261  -0.0688378811
10.2411411411  -0.0681216642
10.2661561562  -0.0674068779
10.2911711712  -0.0666920915
10.3161861862  -0.0660383701
10.3412012012  -0.0653778389
10.3662162162  -0.0646904260
10.3912312312  -0.0640030131
10.4162462462  -0.0633277893
10.4412612613  -0.0626856238
10.4662762763  -0.0621108375
10.4912912913  -0.0616289787
10.5163063063  -0.0611439310
10.5413213213  -0.0606714115
10.5663363363  -0.0602000728
10.5913513514  -0.0597287305
10.6163663664  -0.0591891594
10.6413813814  -0.0585700981
10.6663963964  -0.0579559021
10.6914114114  -0.0573561080
10.7164264264  -0.0568015166
10.7414414414  -0.0562374778
10.7664564565  -0.0556520112
10.7914714715  -0.0551547073
10.8164864865  -0.0546766557
10.8415015015  -0.0541986004
10.8665165165  -0.0537205450
10.8915315315  -0.0532362796
10.9165465465  -0.0527241565
10.9415615616  -0.0522120371
10.9665765766  -0.0516999066
10.9915915916  -0.0511877835
11.0166066066  -0.0506756566
11.0416216216  -0.0501635484
11.0666366366  -0.0496906973
11.0916516517  -0.0492311753
11.1166666667  -0.0487712324
11.1416816817  -0.0483096503
11.1666966967  -0.0478638597
11.1917117117  -0.0474180691
11.2167267267  -0.0469691157
11.2417417417  -0.0465255082
11.2667567568  -0.0460906439
11.2917717718  -0.0457553454
11.3167867868  -0.0454586111
11.3418018018  -0.0451221839
11.3668168168  -0.0447819494
11.3918318318  -0.0444416963
11.4168468468  -0.0440346561
11.4418618619  -0.0436263122
11.4668768769  -0.0432179719
11.4918918919  -0.0428053476
11.5169069069  -0.0423847213
11.5419219219  -0.0419451334
11.5669369369  -0.0414461270
11.5919519520  -0.0409471057
11.6169669670  -0.0404480994
11.6419819820  -0.0399490930
11.6669969970  -0.0394500718
11.6920120120  -0.0389510505
11.7170270270  -0.0384560078
11.7420420420  -0.0380071290
11.7670570571  -0.0375898145
11.7920720721  -0.0372359306
11.8170870871  -0.0368820541
11.8421021021  -0.0365281738
11.8671171171  -0.0361859091
11.8921321321  -0.0358300991
11.9171471471  -0.0354388990
11.9421621622  -0.0350477174
11.9671771772  -0.0346565135
11.9921921922  -0.0342653245
12.0172072072  -0.0338741355
12.0422222222  -0.0334829465
12.0672372372  -0.0330917463
12.0922522523  -0.0326529667
12.1172672673  -0.0321915597
12.1422822823  -0.0317581855
12.1672972973  -0.0313216560
12.1923123123  -0.0309121534
12.2173273273  -0.0305361263
12.2423423423  -0.0301709250
12.2673573574  -0.0298007950
12.2923723724  -0.0294293761
12.3173873874  -0.0290659219
12.3424024024  -0.0287319720
12.3674174174  -0.0283980295
12.3924324324  -0.0280640908
12.4174474474  -0.0277301334
12.4424624625  -0.0273982286
12.4674774775  -0.0270716101
12.4924924925  -0.0267450027
12.5175075075  -0.0264183916
12.5425225225  -0.0260917842
12.5675375375  -0.0257651806
12.5925525526  -0.0254385620
12.6175675676  -0.0251119547
12.6425825826  -0.0247853436
12.6675975976  -0.0244587436
12.6926126126  -0.0241486765
12.7176276276  -0.0238705017
12.7426426426  -0.0236397609
12.7676576577  -0.0234044306
12.7926726727  -0.0231307708
12.8176876877  -0.0228504743
12.8427027027  -0.0225726627
12.8677177177  -0.0222955011
12.8927327327  -0.0220183302
12.9177477477  -0.0217411630
12.9427627628  -0.0214946307
12.9677777778  -0.0212622359
12.9927927928  -0.0210298374
13.0178078078  -0.0207974426
13.0428228228  -0.0205650404
13.0678378378  -0.0203264207
13.0928528529  -0.0200840496
13.1178678679  -0.0198416710
13.1428828829  -0.0195992962
13.1678978979  -0.0193569213
13.1929129129  -0.0191234518
13.2179279279  -0.0188832395
13.2429429429  -0.0186621584
13.2679579580  -0.0184413344
13.2929729730  -0.0182213783
13.3179879880  -0.0180014111
13.3430030030  -0.0177814513
13.3680180180  -0.0175577495
13.3930330330  -0.0173256695
13.4180480480  -0.0170909427
13.4430630631  -0.0168562196
13.4680780781  -0.0166214909
13.4930930931  -0.0163868107
13.5181081081  -0.0161534324
13.5431231231  -0.0159681141
13.5681381381  -0.0157894678
13.5931531532  -0.0156108057
13.6181681682  -0.0154321473
13.6431831832  -0.0152661921
13.6681981982  -0.0150882537
13.6932132132  -0.0149045102
13.7182282282  -0.0147191500
13.7432432432  -0.0145833474
13.7682582583  -0.0144548528
13.7932732733  -0.0143263731
13.8182882883  -0.0141950762
13.8433033033  -0.0140598165
13.8683183183  -0.0139245540
13.8933333333  -0.0137892887
13.9183483483  -0.0136540215
13.9433633634  -0.0135187628
13.9683783784  -0.0133834956
13.9933933934  -0.0132482313
14.0184084084  -0.0130878612
14.0434234234  -0.0129243825
14.0684384384  -0.0127609074
14.0934534535  -0.0125974286
14.1184684685  -0.0124516301
14.1434834835  -0.0123197101
14.1684984985  -0.0121862944
14.1935135135  -0.0120314034
14.2185285285  -0.0118765133
14.2435435435  -0.0117216241
14.2685585586  -0.0115667311
14.2935735736  -0.0114118457
14.3185885886  -0.0112569649
14.3436036036  -0.0111020692
14.3686186186  -0.0109471735
14.3936336336  -0.0107922908
14.4186486486  -0.0106405010
14.4436636637  -0.0104942350
14.4686786787  -0.0103479661
14.4936936937  -0.0102016991
14.5187087087  -0.0100411959
14.5437237237  -0.0098769022
14.5687387387  -0.0097126141
14.5937537538  -0.0095757293
14.6187687688  -0.0094371922
14.6437837838  -0.0092986580
14.6687987988  -0.0091601210
14.6938138138  -0.0090172589
14.7188288288  -0.0088751717
14.7438438438  -0.0087508913
14.7688588589  -0.0086512333
14.7938738739  -0.0085714245
14.8188888889  -0.0084916176
14.8439039039  -0.0084181959
14.8689189189  -0.0083521577
14.8939339339  -0.0082861185
14.9189489489  -0.0082200766
14.9439639640  -0.0081505915
14.9689789790  -0.0080784699
14.9939939940  -0.0080068260
15.0190090090  -0.0079351803
15.0440240240  -0.0078632403
15.0690390390  -0.0077903359
15.0940540541  -0.0077176322
15.1190690691  -0.0076449243
15.1440840841  -0.0075849406
15.1690990991  -0.0075265793
15.1941141141  -0.0074682147
15.2191291291  -0.0074098469
15.2441441441  -0.0073514869
15.2691591592  -0.0072931247
15.2941741742  -0.0072347615
15.3191891892  -0.0071763964
15.3442042042  -0.0071180323
15.3692192192  -0.0070596701
15.3942342342  -0.0070013078
15.4192492492  -0.0069429465
15.4442642643  -0.0068845842
15.4692792793  -0.0068262238
15.4942942943  -0.0067676315
15.5193093093  -0.0067196591
15.5443243243  -0.0066718422
15.5693393393  -0.0066240160
15.5943543544  -0.0065829814
15.6193693694  -0.0065430761
15.6443843844  -0.0065031722
15.6693993994  -0.0064632660
15.6944144144  -0.0064233588
15.7194294294  -0.0063834535
15.7444444444  -0.0063435445
15.7694594595  -0.0063036419
15.7944744745  -0.0062696794
15.8194894895  -0.0062366421
15.8445045045  -0.0062036002
15.8695195195  -0.0061707650
15.8945345345  -0.0061248364
15.9195495495  -0.0060725473
15.9445645646  -0.0060202498
15.9695795796  -0.0059679635
15.9945945946  -0.0059156721
16.0196096096  -0.0058633788
16.0446246246  -0.0058110915
16.0696396396  -0.0057587977
16.0946546547  -0.0057060169
16.1196696697  -0.0056518647
16.1446846847  -0.0055977106
16.1696996997  -0.0055463500
16.1947147147  -0.0054967897
16.2197297297  -0.0054465160
16.2447447447  -0.0053958278
16.2697597598  -0.0053482647
16.2947747748  -0.0053024590
16.3197897898  -0.0052633733
16.3448048048  -0.0052260188
16.3698198198  -0.0051886532
16.3948348348  -0.0051512942
16.4198498498  -0.0051139160
16.4448648649  -0.0050765635
16.4698798799  -0.0050391932
16.4948948949  -0.0050018309
16.5199099099  -0.0049644662
16.5449249249  -0.0049271020
16.5699399399  -0.0048897420
16.5949549550  -0.0048523704
16.6199699700  -0.0048150141
16.6449849850  -0.0047776485
16.6700000000  -0.0047402857
16.6950150150  -0.0047029206
16.7200300300  -0.0046649184
16.7450450450  -0.0046246960
16.7700600601  -0.0045844689
16.7950750751  -0.0045442488
16.8200900901  -0.0045040241
16.8451051051  -0.0044524483
16.8701201201  -0.0043966686
16.8951351351  -0.0043408899
16.9201501502  -0.0042851111
16.9451651652  -0.0042280871
16.9701801802  -0.0042057130
16.9951951952  -0.0041884035
17.0202102102  -0.0041710902
17.0452252252  -0.0041537755
17.0702402402  -0.0041364618
17.0952552553  -0.0041191541
17.1202702703  -0.0041002249
17.1452852853  -0.0040812455
17.1703003003  -0.0040622628
17.1953153153  -0.0040432792
17.2203303303  -0.0040243044
17.2453453453  -0.0040053194
17.2703603604  -0.0039957478
17.2953753754  -0.0039876234
17.3203903904  -0.0039818473
17.3454054054  -0.0039688228
17.3704204204  -0.0039518969
17.3954354354  -0.0039349711
17.4204504505  -0.0039180396
17.4454654655  -0.0039011156
17.4704804805  -0.0038846079
17.4954954955  -0.0038725580
17.5205105105  -0.0038605104
17.5455255255  -0.0038484544
17.5705405405  -0.0038364078
17.5955555556  -0.0038243555
17.6205705706  -0.0038122996
17.6455855856  -0.0038002590
17.6706006006  -0.0037881988
17.6956156156  -0.0037759896
17.7206306306  -0.0037636445
17.7456456456  -0.0037512956
17.7706606607  -0.0037389570
17.7956756757  -0.0037295902
17.8206906907  -0.0037232339
17.8457057057  -0.0037169093
17.8707207207  -0.0036951019
17.8957357357  -0.0036680512
17.9207507508  -0.0036410112
17.9457657658  -0.0036139730
17.9707807808  -0.0035869256
17.9957957958  -0.0035598883
18.0208108108  -0.0035328362
18.0458258258  -0.0035057678
18.0708408408  -0.0034783171
18.0958558559  -0.0034508533
18.1208708709  -0.0034233872
18.1458858859  -0.0033959281
18.1709009009  -0.0033684662
18.1959159159  -0.0033437586
18.2209309309  -0.0033197985
18.2459459459  -0.0032958491
18.2709609610  -0.0032718955
18.2959759760  -0.0032479493
18.3209909910  -0.0032240823
18.3460060060  -0.0032004011
18.3710210210  -0.0031767320
18.3960360360  -0.0031530592
18.4210510511  -0.0031293840
18.4460660661  -0.0031057163
18.4710810811  -0.0030820468
18.4960960961  -0.0030583660
18.5211111111  -0.0030346951
18.5461261261  -0.0030110311
18.5711411411  -0.0029873494
18.5961561562  -0.0029636826
18.6211711712  -0.0029400080
18.6461861862  -0.0029163328
18.6712012012  -0.0028926656
18.6962162162  -0.0028689923
18.7212312312  -0.0028453255
18.7462462462  -0.0028216485
18.7712612613  -0.0027979747
18.7962762763  -0.0027742973
18.8212912913  -0.0027505197
18.8463063063  -0.0027265488
18.8713213213  -0.0027025761
18.8963363363  -0.0026786067
18.9213513514  -0.0026546298
18.9463663664  -0.0026333560
18.9713813814  -0.0026136898
18.9963963964  -0.0025940258
19.0214114114  -0.0025743572
19.0464264264  -0.0025546919
19.0714414414  -0.0025350228
19.0964564565  -0.0025153523
19.1214714715  -0.0024971459
19.1464864865  -0.0024832217
19.1715015015  -0.0024692956
19.1965165165  -0.0024553700
19.2215315315  -0.0024414440
19.2465465465  -0.0024275188
19.2715615616  -0.0024135937
19.2965765766  -0.0023996658
19.3215915916  -0.0023796633
19.3466066066  -0.0023512747
19.3716216216  -0.0023228782
19.3966366366  -0.0022944817
19.4216516517  -0.0022660922
19.4466666667  -0.0022376990
19.4716816817  -0.0022093477
19.4966966967  -0.0021810443
19.5217117117  -0.0021527498
19.5467267267  -0.0021244455
19.5717417417  -0.0020949976
19.5967567568  -0.0020626928
19.6217717718  -0.0020303922
19.6467867868  -0.0019980893
19.6718018018  -0.0019665398
19.6968168168  -0.0019350653
19.7218318318  -0.0019033370
19.7468468468  -0.0018712059
19.7718618619  -0.0018390734
19.7968768769  -0.0018069427
19.8218918919  -0.0017748121
19.8469069069  -0.0017426829
19.8719219219  -0.0017105523
19.8969369369  -0.0016784244
19.9219519520  -0.0016462933
19.9469669670  -0.0016141636
19.9719819820  -0.0015820269
19.9969969970  -0.0015498996
20.0220120120  -0.0015177680
20.0470270270  -0.0014856383
20.0720420420  -0.0014535082
20.0970570571  -0.0014213827
20.1220720721  -0.0013892474
20.1470870871  -0.0013571163
20.1721021021  -0.0013249861
20.1971171171  -0.0012928508
20.2221321321  -0.0012607211
20.2471471471  -0.0012285989
20.2721621622  -0.0011964627
20.2971771772  -0.0011643553
20.3221921922  -0.0011337260
20.3472072072  -0.0011030976
20.3722222222  -0.0010724729
20.3972372372  -0.0010438273
20.4222522523  -0.0010215053
20.4472672673  -0.0009991787
20.4722822823  -0.0009768531
20.4972972973  -0.0009545358
20.5223123123  -0.0009322129
20.5473273273  -0.0009098873
20.5723423423  -0.0008875644
20.5973573574  -0.0008652406
20.6223723724  -0.0008429205
20.6473873874  -0.0008205986
20.6724024024  -0.0007982729
20.6974174174  -0.0007759491
20.7224324324  -0.0007536244
20.7474474474  -0.0007312996
20.7724624625  -0.0007089814
20.7974774775  -0.0006866530
20.8224924925  -0.0006643357
20.8475075075  -0.0006420147
20.8725225225  -0.0006196871
20.8975375375  -0.0006023981
20.9225525526  -0.0005893623
20.9475675676  -0.0005763331
20.9725825826  -0.0005655522
20.9975975976  -0.0005603200
21.0226126126  -0.0005550869
21.0476276276  -0.0005498631
21.0726426426  -0.0005446291
21.0976576577  -0.0005393988
21.1226726727  -0.0005341610
21.1476876877  -0.0005289307
21.1727027027  -0.0005236985
21.1977177177  -0.0005184645
21.2227327327  -0.0005132323
21.2477477477  -0.0005079992
21.2727627628  -0.0005027642
21.2977777778  -0.0004975330
21.3227927928  -0.0004923036
21.3478078078  -0.0004870687
21.3728228228  -0.0004818384
21.3978378378  -0.0004764097
21.4228528529  -0.0004709167
21.4478678679  -0.0004654396
21.4728828829  -0.0004599513
21.4978978979  -0.0004544705
21.5229129129  -0.0004489841
21.5479279279  -0.0004435023
